

1507588252.554150675  Node Startup
1507588255.181922912 INFO [rosapi_node:184(<module>) [topics: /rosout] Rosapi started
1507588255.044008970 INFO [rosbridge_websocket:141(<module>) [topics: /rosout] Rosbridge WebSocket server started on port 39134
1507588263.491983890 INFO [websocket_handler.py:74(open) [topics: /rosout] Client connected.  1 clients total.
1507588626.940614529 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588627.040138643 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588627.140521260 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588627.240246239 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588627.339568411 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588627.440137862 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588627.540524195 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588627.640146582 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588627.740567057 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588627.840158506 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588627.940532141 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588628.040082732 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588628.140434695 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588628.239974385 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588628.340355140 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588628.439885812 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588628.540266998 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588628.639915464 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588628.740276491 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588628.839914434 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588628.940266496 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588629.039887036 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588629.140236062 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588629.239860682 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588629.340216294 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588629.439848819 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588629.540226789 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588629.639854069 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588629.740263432 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588629.839945982 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588629.940300070 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588630.039944548 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588630.140300023 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588630.239955068 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588630.340329639 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588630.439976024 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588630.540328479 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588630.640010410 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588630.740374493 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588630.839972254 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588630.940331610 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588631.039969353 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588631.140339459 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588631.239979803 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588631.340345890 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588631.439892000 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588631.540272036 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588631.639887610 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588631.740250947 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588631.839881292 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588631.940227033 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588632.039814819 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588632.140174426 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588632.239809005 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588632.340082182 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588632.439742973 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588632.540146633 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588632.639776220 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588632.740255272 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588632.839986554 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588632.940418105 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588633.040069209 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588633.140441986 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588633.240088603 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588633.340471308 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588633.440072235 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588633.540421426 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588633.640045138 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588633.740418003 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588633.840034119 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
1507588633.940391443 ERROR [/tmp/binarydeb/ros-indigo-tf2-web-republisher-0.3.0/src/tf_web_republisher.cpp:315(updateSubscriptions) [topics: /rosout, /tf2_web_republisher/result, /tf2_web_republisher/feedback, /tf2_web_republisher/status] Lookup would require extrapolation at time 1507588279.484208106, but only time 1507588382.502398014 is in the buffer, when looking up transform from frame [camera_frame] to frame [base_frame]
